history:GTC_Multisite_Inwi/TET_ONE Marche Split 3

Timestamp,Trend Flags,Status,Value
16-Oct-25 12:00:01 AM WEST,{ },{ok},OFF
16-Oct-25 12:15:01 AM WEST,{ },{ok},OFF
16-Oct-25 12:30:01 AM WEST,{ },{ok},OFF
16-Oct-25 12:45:01 AM WEST,{ },{ok},OFF
16-Oct-25 1:00:01 AM WEST,{ },{ok},OFF
16-Oct-25 1:15:01 AM WEST,{ },{ok},OFF
16-Oct-25 1:30:01 AM WEST,{ },{ok},OFF
16-Oct-25 1:45:01 AM WEST,{ },{ok},OFF
16-Oct-25 2:00:01 AM WEST,{ },{ok},OFF
16-Oct-25 2:15:01 AM WEST,{ },{ok},OFF
16-Oct-25 2:30:01 AM WEST,{ },{ok},OFF
16-Oct-25 2:45:01 AM WEST,{ },{ok},OFF
16-Oct-25 3:00:01 AM WEST,{ },{ok},OFF
16-Oct-25 3:15:01 AM WEST,{ },{ok},OFF
16-Oct-25 3:30:01 AM WEST,{ },{ok},OFF
16-Oct-25 3:45:01 AM WEST,{ },{ok},OFF
16-Oct-25 4:00:01 AM WEST,{ },{ok},OFF
16-Oct-25 4:15:01 AM WEST,{ },{ok},OFF
16-Oct-25 4:30:01 AM WEST,{ },{ok},OFF
16-Oct-25 4:45:01 AM WEST,{ },{ok},OFF
16-Oct-25 5:00:01 AM WEST,{ },{ok},OFF
16-Oct-25 5:15:01 AM WEST,{ },{ok},OFF
16-Oct-25 5:30:01 AM WEST,{ },{ok},OFF
16-Oct-25 5:45:01 AM WEST,{ },{ok},OFF
16-Oct-25 6:00:01 AM WEST,{ },{ok},OFF
16-Oct-25 6:15:01 AM WEST,{ },{ok},OFF
16-Oct-25 6:30:01 AM WEST,{ },{ok},OFF
16-Oct-25 6:45:01 AM WEST,{ },{ok},OFF
16-Oct-25 7:00:01 AM WEST,{ },{ok},OFF
16-Oct-25 7:15:01 AM WEST,{ },{ok},OFF
16-Oct-25 7:30:01 AM WEST,{ },{ok},OFF
16-Oct-25 7:45:01 AM WEST,{ },{ok},OFF
16-Oct-25 8:00:01 AM WEST,{ },{ok},OFF
16-Oct-25 8:15:01 AM WEST,{ },{ok},OFF
16-Oct-25 8:30:01 AM WEST,{ },{ok},OFF
16-Oct-25 8:45:01 AM WEST,{ },{ok},OFF
16-Oct-25 9:00:01 AM WEST,{ },{ok},OFF
16-Oct-25 9:15:01 AM WEST,{ },{ok},OFF
16-Oct-25 9:30:01 AM WEST,{ },{ok},OFF
16-Oct-25 9:45:01 AM WEST,{ },{ok},OFF
16-Oct-25 10:00:01 AM WEST,{ },{ok},OFF
16-Oct-25 10:15:01 AM WEST,{ },{ok},OFF
16-Oct-25 10:30:01 AM WEST,{ },{ok},OFF
16-Oct-25 10:45:01 AM WEST,{ },{ok},OFF
16-Oct-25 11:00:00 AM WEST,{ },{ok},OFF
16-Oct-25 11:15:00 AM WEST,{ },{ok},OFF
16-Oct-25 11:30:00 AM WEST,{ },{ok},OFF
16-Oct-25 11:45:01 AM WEST,{ },{ok},OFF
16-Oct-25 12:00:01 PM WEST,{ },{ok},OFF
16-Oct-25 12:30:01 PM WEST,{start},{ok},OFF
16-Oct-25 12:45:01 PM WEST,{ },{ok},OFF
16-Oct-25 1:00:01 PM WEST,{ },{ok},OFF
16-Oct-25 1:15:01 PM WEST,{ },{ok},OFF
16-Oct-25 1:30:01 PM WEST,{ },{ok},OFF
16-Oct-25 1:45:01 PM WEST,{ },{ok},OFF
16-Oct-25 2:00:01 PM WEST,{ },{ok},OFF
16-Oct-25 2:15:01 PM WEST,{ },{ok},OFF
16-Oct-25 2:30:02 PM WEST,{ },{ok},OFF
16-Oct-25 2:45:01 PM WEST,{ },{ok},OFF
16-Oct-25 3:00:01 PM WEST,{ },{ok},OFF
16-Oct-25 3:15:01 PM WEST,{ },{ok},OFF
16-Oct-25 3:30:01 PM WEST,{ },{ok},OFF
16-Oct-25 3:45:01 PM WEST,{ },{ok},OFF
16-Oct-25 4:00:01 PM WEST,{ },{ok},OFF
16-Oct-25 4:15:01 PM WEST,{ },{ok},OFF
16-Oct-25 4:30:01 PM WEST,{ },{ok},OFF
16-Oct-25 4:45:09 PM WEST,{ },{ok},OFF
16-Oct-25 5:00:07 PM WEST,{ },{ok},OFF
16-Oct-25 5:15:09 PM WEST,{ },{ok},OFF
16-Oct-25 5:30:09 PM WEST,{ },{ok},OFF
16-Oct-25 5:45:08 PM WEST,{ },{ok},OFF
16-Oct-25 6:00:08 PM WEST,{ },{ok},OFF
16-Oct-25 6:15:08 PM WEST,{ },{ok},OFF
16-Oct-25 6:30:08 PM WEST,{ },{ok},OFF
16-Oct-25 6:45:08 PM WEST,{ },{ok},OFF
16-Oct-25 7:00:09 PM WEST,{ },{ok},OFF
16-Oct-25 7:15:08 PM WEST,{ },{ok},OFF
16-Oct-25 7:30:08 PM WEST,{ },{ok},OFF
16-Oct-25 7:45:08 PM WEST,{ },{ok},OFF
16-Oct-25 8:00:08 PM WEST,{ },{ok},OFF
16-Oct-25 8:15:08 PM WEST,{ },{ok},OFF
16-Oct-25 8:30:07 PM WEST,{ },{ok},OFF
16-Oct-25 8:45:07 PM WEST,{ },{ok},OFF
16-Oct-25 9:00:07 PM WEST,{ },{ok},OFF
16-Oct-25 9:15:07 PM WEST,{ },{ok},OFF
16-Oct-25 9:30:07 PM WEST,{ },{ok},OFF
16-Oct-25 9:45:20 PM WEST,{ },{ok},OFF
16-Oct-25 10:00:23 PM WEST,{ },{ok},OFF
16-Oct-25 10:15:23 PM WEST,{ },{ok},OFF
16-Oct-25 10:30:26 PM WEST,{ },{ok},OFF
16-Oct-25 10:45:31 PM WEST,{ },{ok},OFF
16-Oct-25 11:00:36 PM WEST,{ },{ok},OFF
16-Oct-25 11:15:36 PM WEST,{ },{ok},OFF
16-Oct-25 11:30:39 PM WEST,{ },{ok},OFF
16-Oct-25 11:45:18 PM WEST,{ },{ok},OFF
17-Oct-25 12:00:17 AM WEST,{ },{ok},OFF
17-Oct-25 12:15:17 AM WEST,{ },{ok},OFF
17-Oct-25 12:30:18 AM WEST,{ },{ok},OFF
17-Oct-25 12:45:17 AM WEST,{ },{ok},OFF
17-Oct-25 1:00:17 AM WEST,{ },{ok},OFF
17-Oct-25 1:15:18 AM WEST,{ },{ok},OFF
17-Oct-25 1:30:19 AM WEST,{ },{ok},OFF
17-Oct-25 1:45:19 AM WEST,{ },{ok},OFF
17-Oct-25 2:00:20 AM WEST,{ },{ok},OFF
17-Oct-25 2:15:19 AM WEST,{ },{ok},OFF
17-Oct-25 2:30:21 AM WEST,{ },{ok},OFF
17-Oct-25 2:45:21 AM WEST,{ },{ok},OFF
17-Oct-25 3:00:23 AM WEST,{ },{ok},OFF
17-Oct-25 3:15:24 AM WEST,{ },{ok},OFF
17-Oct-25 3:30:22 AM WEST,{ },{ok},OFF
17-Oct-25 3:45:23 AM WEST,{ },{ok},OFF
17-Oct-25 4:00:24 AM WEST,{ },{ok},OFF
17-Oct-25 4:15:24 AM WEST,{ },{ok},OFF
17-Oct-25 4:30:24 AM WEST,{ },{ok},OFF
17-Oct-25 4:45:25 AM WEST,{ },{ok},OFF
17-Oct-25 5:00:27 AM WEST,{ },{ok},OFF
17-Oct-25 5:15:26 AM WEST,{ },{ok},OFF
17-Oct-25 5:30:27 AM WEST,{ },{ok},OFF
17-Oct-25 5:45:28 AM WEST,{ },{ok},OFF
17-Oct-25 6:00:27 AM WEST,{ },{ok},OFF
17-Oct-25 6:15:28 AM WEST,{ },{ok},OFF
17-Oct-25 6:30:31 AM WEST,{ },{ok},OFF
17-Oct-25 6:45:32 AM WEST,{ },{ok},OFF
17-Oct-25 7:00:30 AM WEST,{ },{ok},OFF
17-Oct-25 7:15:33 AM WEST,{ },{ok},OFF
17-Oct-25 7:30:32 AM WEST,{ },{ok},OFF
17-Oct-25 7:45:28 AM WEST,{ },{ok},OFF
17-Oct-25 8:00:29 AM WEST,{ },{ok},OFF
17-Oct-25 8:15:29 AM WEST,{ },{ok},OFF
17-Oct-25 8:30:29 AM WEST,{ },{ok},OFF
17-Oct-25 8:45:30 AM WEST,{ },{ok},OFF
17-Oct-25 9:00:29 AM WEST,{ },{ok},OFF
17-Oct-25 9:15:29 AM WEST,{ },{ok},OFF
17-Oct-25 9:30:01 AM WEST,{ },{ok},OFF
17-Oct-25 9:45:00 AM WEST,{ },{ok},OFF
17-Oct-25 10:00:00 AM WEST,{ },{ok},OFF
17-Oct-25 10:15:01 AM WEST,{ },{ok},OFF
17-Oct-25 10:30:01 AM WEST,{ },{ok},OFF
17-Oct-25 10:45:01 AM WEST,{ },{ok},OFF
17-Oct-25 11:00:04 AM WEST,{ },{ok},OFF
17-Oct-25 11:15:04 AM WEST,{ },{ok},OFF
17-Oct-25 11:30:02 AM WEST,{ },{ok},OFF
17-Oct-25 11:45:10 AM WEST,{ },{ok},OFF
17-Oct-25 12:00:09 PM WEST,{ },{ok},OFF
17-Oct-25 12:15:00 PM WEST,{ },{ok},OFF
17-Oct-25 12:30:09 PM WEST,{ },{ok},OFF
17-Oct-25 12:45:08 PM WEST,{ },{ok},OFF
17-Oct-25 1:00:08 PM WEST,{ },{ok},OFF
17-Oct-25 1:15:02 PM WEST,{ },{ok},OFF
17-Oct-25 1:30:04 PM WEST,{ },{ok},OFF
17-Oct-25 1:45:03 PM WEST,{ },{ok},OFF
17-Oct-25 2:00:07 PM WEST,{ },{ok},OFF
17-Oct-25 2:15:01 PM WEST,{ },{ok},OFF
17-Oct-25 2:30:02 PM WEST,{ },{ok},OFF
17-Oct-25 2:45:04 PM WEST,{ },{ok},OFF
17-Oct-25 3:00:10 PM WEST,{ },{ok},OFF
17-Oct-25 3:15:10 PM WEST,{ },{ok},OFF
17-Oct-25 3:30:05 PM WEST,{ },{ok},OFF
17-Oct-25 3:45:10 PM WEST,{ },{ok},OFF
17-Oct-25 4:00:10 PM WEST,{ },{ok},OFF
17-Oct-25 4:15:01 PM WEST,{ },{ok},OFF
17-Oct-25 4:30:01 PM WEST,{ },{ok},OFF
17-Oct-25 4:45:03 PM WEST,{ },{ok},OFF
17-Oct-25 5:00:02 PM WEST,{ },{ok},OFF
17-Oct-25 5:15:07 PM WEST,{ },{ok},OFF
17-Oct-25 5:30:02 PM WEST,{ },{ok},OFF
17-Oct-25 5:45:09 PM WEST,{ },{ok},OFF
17-Oct-25 6:00:09 PM WEST,{ },{ok},OFF
17-Oct-25 6:15:08 PM WEST,{ },{ok},OFF
17-Oct-25 6:30:09 PM WEST,{ },{ok},OFF
17-Oct-25 6:45:09 PM WEST,{ },{ok},OFF
17-Oct-25 7:00:09 PM WEST,{ },{ok},OFF
17-Oct-25 7:15:09 PM WEST,{ },{ok},OFF
17-Oct-25 7:30:09 PM WEST,{ },{ok},OFF
17-Oct-25 7:45:09 PM WEST,{ },{ok},OFF
17-Oct-25 8:00:05 PM WEST,{ },{ok},OFF
17-Oct-25 8:15:03 PM WEST,{ },{ok},OFF
17-Oct-25 8:30:03 PM WEST,{ },{ok},OFF
17-Oct-25 8:45:03 PM WEST,{ },{ok},OFF
17-Oct-25 9:00:04 PM WEST,{ },{ok},OFF
17-Oct-25 9:15:03 PM WEST,{ },{ok},OFF
17-Oct-25 9:30:04 PM WEST,{ },{ok},OFF
17-Oct-25 9:45:04 PM WEST,{ },{ok},OFF
17-Oct-25 10:00:04 PM WEST,{ },{ok},OFF
17-Oct-25 10:15:04 PM WEST,{ },{ok},OFF
17-Oct-25 10:30:04 PM WEST,{ },{ok},OFF
17-Oct-25 10:45:04 PM WEST,{ },{ok},OFF
17-Oct-25 11:00:04 PM WEST,{ },{ok},OFF
17-Oct-25 11:15:04 PM WEST,{ },{ok},OFF
17-Oct-25 11:30:04 PM WEST,{ },{ok},OFF
17-Oct-25 11:45:04 PM WEST,{ },{ok},OFF
18-Oct-25 12:00:04 AM WEST,{ },{ok},OFF
18-Oct-25 12:15:04 AM WEST,{ },{ok},OFF
18-Oct-25 12:30:03 AM WEST,{ },{ok},OFF
18-Oct-25 12:45:04 AM WEST,{ },{ok},OFF
18-Oct-25 1:00:04 AM WEST,{ },{ok},OFF
18-Oct-25 1:15:03 AM WEST,{ },{ok},OFF
18-Oct-25 1:30:03 AM WEST,{ },{ok},OFF
18-Oct-25 1:45:03 AM WEST,{ },{ok},OFF
18-Oct-25 2:00:03 AM WEST,{ },{ok},OFF
18-Oct-25 2:15:03 AM WEST,{ },{ok},OFF
18-Oct-25 2:30:03 AM WEST,{ },{ok},OFF
18-Oct-25 2:45:03 AM WEST,{ },{ok},OFF
18-Oct-25 3:00:03 AM WEST,{ },{ok},OFF
18-Oct-25 3:15:03 AM WEST,{ },{ok},OFF
18-Oct-25 3:30:03 AM WEST,{ },{ok},OFF
18-Oct-25 3:45:03 AM WEST,{ },{ok},OFF
18-Oct-25 4:00:03 AM WEST,{ },{ok},OFF
18-Oct-25 4:15:05 AM WEST,{ },{ok},OFF
18-Oct-25 4:30:03 AM WEST,{ },{ok},OFF
18-Oct-25 4:45:04 AM WEST,{ },{ok},OFF
18-Oct-25 5:00:04 AM WEST,{ },{ok},OFF
18-Oct-25 5:15:03 AM WEST,{ },{ok},OFF
18-Oct-25 5:30:03 AM WEST,{ },{ok},OFF
18-Oct-25 5:45:04 AM WEST,{ },{ok},OFF
18-Oct-25 6:00:04 AM WEST,{ },{ok},OFF
18-Oct-25 6:15:04 AM WEST,{ },{ok},OFF
18-Oct-25 6:30:03 AM WEST,{ },{ok},OFF
18-Oct-25 6:45:03 AM WEST,{ },{ok},OFF
18-Oct-25 7:00:04 AM WEST,{ },{ok},OFF
18-Oct-25 7:15:03 AM WEST,{ },{ok},OFF
18-Oct-25 7:30:04 AM WEST,{ },{ok},OFF
18-Oct-25 7:45:04 AM WEST,{ },{ok},OFF
18-Oct-25 8:00:04 AM WEST,{ },{ok},OFF
18-Oct-25 8:15:04 AM WEST,{ },{ok},OFF
18-Oct-25 8:30:04 AM WEST,{ },{ok},OFF
18-Oct-25 8:45:03 AM WEST,{ },{ok},OFF
18-Oct-25 9:00:04 AM WEST,{ },{ok},OFF
18-Oct-25 9:15:04 AM WEST,{ },{ok},OFF
18-Oct-25 9:30:00 AM WEST,{ },{ok},OFF
18-Oct-25 9:45:04 AM WEST,{ },{ok},OFF
18-Oct-25 10:00:03 AM WEST,{ },{ok},OFF
18-Oct-25 10:15:02 AM WEST,{ },{ok},OFF
18-Oct-25 10:30:06 AM WEST,{ },{ok},OFF
18-Oct-25 10:45:07 AM WEST,{ },{ok},OFF
18-Oct-25 11:00:06 AM WEST,{ },{ok},OFF
18-Oct-25 11:15:02 AM WEST,{ },{ok},OFF
18-Oct-25 11:30:02 AM WEST,{ },{ok},OFF
18-Oct-25 11:45:10 AM WEST,{ },{ok},OFF
18-Oct-25 12:00:01 PM WEST,{ },{ok},OFF
18-Oct-25 12:15:01 PM WEST,{ },{ok},OFF
18-Oct-25 12:30:01 PM WEST,{ },{ok},OFF
18-Oct-25 12:45:01 PM WEST,{ },{ok},OFF
18-Oct-25 1:00:05 PM WEST,{ },{ok},OFF
18-Oct-25 1:15:01 PM WEST,{ },{ok},OFF
18-Oct-25 1:30:01 PM WEST,{ },{ok},OFF
18-Oct-25 1:45:01 PM WEST,{ },{ok},OFF
18-Oct-25 2:00:01 PM WEST,{ },{ok},OFF
18-Oct-25 2:15:01 PM WEST,{ },{ok},OFF
18-Oct-25 2:30:01 PM WEST,{ },{ok},OFF
18-Oct-25 2:45:01 PM WEST,{ },{ok},OFF
18-Oct-25 3:00:01 PM WEST,{ },{ok},OFF
18-Oct-25 3:15:01 PM WEST,{ },{ok},OFF
18-Oct-25 3:30:01 PM WEST,{ },{ok},OFF
18-Oct-25 3:45:01 PM WEST,{ },{ok},OFF
18-Oct-25 4:00:03 PM WEST,{ },{ok},OFF
18-Oct-25 4:15:02 PM WEST,{ },{ok},OFF
18-Oct-25 4:30:01 PM WEST,{ },{ok},OFF
18-Oct-25 4:45:01 PM WEST,{ },{ok},OFF
18-Oct-25 5:00:01 PM WEST,{ },{ok},OFF
18-Oct-25 5:15:01 PM WEST,{ },{ok},OFF
18-Oct-25 5:30:01 PM WEST,{ },{ok},OFF
18-Oct-25 5:45:01 PM WEST,{ },{ok},OFF
18-Oct-25 6:00:01 PM WEST,{ },{ok},OFF
18-Oct-25 6:15:01 PM WEST,{ },{ok},OFF
18-Oct-25 6:30:01 PM WEST,{ },{ok},OFF
18-Oct-25 6:45:01 PM WEST,{ },{ok},OFF
18-Oct-25 7:00:01 PM WEST,{ },{ok},OFF
18-Oct-25 7:15:01 PM WEST,{ },{ok},OFF
18-Oct-25 7:30:02 PM WEST,{ },{ok},OFF
18-Oct-25 7:45:01 PM WEST,{ },{ok},OFF
18-Oct-25 8:00:01 PM WEST,{ },{ok},OFF
18-Oct-25 8:15:01 PM WEST,{ },{ok},OFF
18-Oct-25 8:30:01 PM WEST,{ },{ok},OFF
18-Oct-25 8:45:01 PM WEST,{ },{ok},OFF
18-Oct-25 9:00:01 PM WEST,{ },{ok},OFF
18-Oct-25 9:15:01 PM WEST,{ },{ok},OFF
18-Oct-25 9:30:01 PM WEST,{ },{ok},OFF
18-Oct-25 9:45:03 PM WEST,{ },{ok},OFF
18-Oct-25 10:00:01 PM WEST,{ },{ok},OFF
18-Oct-25 10:15:01 PM WEST,{ },{ok},OFF
18-Oct-25 10:30:02 PM WEST,{ },{ok},OFF
18-Oct-25 10:45:01 PM WEST,{ },{ok},OFF
18-Oct-25 11:00:01 PM WEST,{ },{ok},OFF
18-Oct-25 11:15:03 PM WEST,{ },{ok},OFF
18-Oct-25 11:30:03 PM WEST,{ },{ok},OFF
18-Oct-25 11:45:02 PM WEST,{ },{ok},OFF
19-Oct-25 12:00:03 AM WEST,{ },{ok},OFF
19-Oct-25 12:15:03 AM WEST,{ },{ok},OFF
19-Oct-25 12:30:02 AM WEST,{ },{ok},OFF
19-Oct-25 12:45:01 AM WEST,{ },{ok},OFF
19-Oct-25 1:00:01 AM WEST,{ },{ok},OFF
19-Oct-25 1:15:02 AM WEST,{ },{ok},OFF
19-Oct-25 1:30:04 AM WEST,{ },{ok},OFF
19-Oct-25 1:45:01 AM WEST,{ },{ok},OFF
19-Oct-25 2:00:01 AM WEST,{ },{ok},OFF
19-Oct-25 2:15:03 AM WEST,{ },{ok},OFF
19-Oct-25 2:30:01 AM WEST,{ },{ok},OFF
19-Oct-25 2:45:01 AM WEST,{ },{ok},OFF
19-Oct-25 3:00:01 AM WEST,{ },{ok},OFF
19-Oct-25 3:15:01 AM WEST,{ },{ok},OFF
19-Oct-25 3:30:02 AM WEST,{ },{ok},OFF
19-Oct-25 3:45:01 AM WEST,{ },{ok},OFF
19-Oct-25 4:00:01 AM WEST,{ },{ok},OFF
19-Oct-25 4:15:01 AM WEST,{ },{ok},OFF
19-Oct-25 4:30:01 AM WEST,{ },{ok},OFF
19-Oct-25 4:45:01 AM WEST,{ },{ok},OFF
19-Oct-25 5:00:01 AM WEST,{ },{ok},OFF
19-Oct-25 5:15:01 AM WEST,{ },{ok},OFF
19-Oct-25 5:30:04 AM WEST,{ },{ok},OFF
19-Oct-25 5:45:01 AM WEST,{ },{ok},OFF
19-Oct-25 6:00:01 AM WEST,{ },{ok},OFF
19-Oct-25 6:15:02 AM WEST,{ },{ok},OFF
19-Oct-25 6:30:05 AM WEST,{ },{ok},OFF
19-Oct-25 6:45:01 AM WEST,{ },{ok},OFF
19-Oct-25 7:00:01 AM WEST,{ },{ok},OFF
19-Oct-25 7:15:01 AM WEST,{ },{ok},OFF
19-Oct-25 7:30:01 AM WEST,{ },{ok},OFF
19-Oct-25 7:45:01 AM WEST,{ },{ok},OFF
19-Oct-25 8:00:01 AM WEST,{ },{ok},OFF
19-Oct-25 8:15:01 AM WEST,{ },{ok},OFF
19-Oct-25 8:30:01 AM WEST,{ },{ok},OFF
19-Oct-25 8:45:01 AM WEST,{ },{ok},OFF
19-Oct-25 9:00:01 AM WEST,{ },{ok},OFF
19-Oct-25 9:15:01 AM WEST,{ },{ok},OFF
19-Oct-25 9:30:01 AM WEST,{ },{ok},OFF
19-Oct-25 9:45:01 AM WEST,{ },{ok},OFF
19-Oct-25 10:00:01 AM WEST,{ },{ok},OFF
19-Oct-25 10:15:01 AM WEST,{ },{ok},OFF
19-Oct-25 10:30:01 AM WEST,{ },{ok},OFF
19-Oct-25 10:45:01 AM WEST,{ },{ok},OFF
19-Oct-25 11:00:01 AM WEST,{ },{ok},OFF
19-Oct-25 11:15:01 AM WEST,{ },{ok},OFF
19-Oct-25 11:30:01 AM WEST,{ },{ok},OFF
19-Oct-25 11:45:01 AM WEST,{ },{ok},OFF
19-Oct-25 12:00:01 PM WEST,{ },{ok},OFF
19-Oct-25 12:15:01 PM WEST,{ },{ok},OFF
19-Oct-25 12:30:03 PM WEST,{ },{ok},OFF
19-Oct-25 12:45:01 PM WEST,{ },{ok},OFF
19-Oct-25 1:00:05 PM WEST,{ },{ok},OFF
19-Oct-25 1:15:01 PM WEST,{ },{ok},OFF
19-Oct-25 1:30:01 PM WEST,{ },{ok},OFF
19-Oct-25 1:45:03 PM WEST,{ },{ok},OFF
19-Oct-25 2:00:01 PM WEST,{ },{ok},OFF
19-Oct-25 2:15:01 PM WEST,{ },{ok},OFF
19-Oct-25 2:30:01 PM WEST,{ },{ok},OFF
19-Oct-25 2:45:01 PM WEST,{ },{ok},OFF
19-Oct-25 3:00:01 PM WEST,{ },{ok},OFF
19-Oct-25 3:15:01 PM WEST,{ },{ok},OFF
19-Oct-25 3:30:01 PM WEST,{ },{ok},OFF
19-Oct-25 3:45:01 PM WEST,{ },{ok},OFF
19-Oct-25 4:00:01 PM WEST,{ },{ok},OFF
19-Oct-25 4:15:01 PM WEST,{ },{ok},OFF
19-Oct-25 4:30:01 PM WEST,{ },{ok},OFF
19-Oct-25 4:45:01 PM WEST,{ },{ok},OFF
19-Oct-25 5:00:01 PM WEST,{ },{ok},OFF
19-Oct-25 5:15:01 PM WEST,{ },{ok},OFF
19-Oct-25 5:30:04 PM WEST,{ },{ok},OFF
19-Oct-25 5:45:01 PM WEST,{ },{ok},OFF
19-Oct-25 6:00:01 PM WEST,{ },{ok},OFF
19-Oct-25 6:15:01 PM WEST,{ },{ok},OFF
19-Oct-25 6:30:01 PM WEST,{ },{ok},OFF
19-Oct-25 6:45:01 PM WEST,{ },{ok},OFF
19-Oct-25 7:00:02 PM WEST,{ },{ok},OFF
19-Oct-25 7:15:01 PM WEST,{ },{ok},OFF
19-Oct-25 7:30:01 PM WEST,{ },{ok},OFF
19-Oct-25 7:45:01 PM WEST,{ },{ok},OFF
19-Oct-25 8:00:01 PM WEST,{ },{ok},OFF
19-Oct-25 8:15:01 PM WEST,{ },{ok},OFF
19-Oct-25 8:30:01 PM WEST,{ },{ok},OFF
19-Oct-25 8:45:01 PM WEST,{ },{ok},OFF
19-Oct-25 9:00:01 PM WEST,{ },{ok},OFF
19-Oct-25 9:15:01 PM WEST,{ },{ok},OFF
19-Oct-25 9:30:01 PM WEST,{ },{ok},OFF
19-Oct-25 9:45:01 PM WEST,{ },{ok},OFF
19-Oct-25 10:00:01 PM WEST,{ },{ok},OFF
19-Oct-25 10:15:01 PM WEST,{ },{ok},OFF
19-Oct-25 10:30:01 PM WEST,{ },{ok},OFF
19-Oct-25 10:45:01 PM WEST,{ },{ok},OFF
19-Oct-25 11:00:01 PM WEST,{ },{ok},OFF
19-Oct-25 11:15:01 PM WEST,{ },{ok},OFF
19-Oct-25 11:30:01 PM WEST,{ },{ok},OFF
19-Oct-25 11:45:01 PM WEST,{ },{ok},OFF
20-Oct-25 12:00:01 AM WEST,{ },{ok},OFF
20-Oct-25 12:15:01 AM WEST,{ },{ok},OFF
20-Oct-25 12:30:02 AM WEST,{ },{ok},OFF
20-Oct-25 12:45:01 AM WEST,{ },{ok},OFF
20-Oct-25 1:00:01 AM WEST,{ },{ok},OFF
20-Oct-25 1:15:01 AM WEST,{ },{ok},OFF
20-Oct-25 1:30:01 AM WEST,{ },{ok},OFF
20-Oct-25 1:45:01 AM WEST,{ },{ok},OFF
20-Oct-25 2:00:01 AM WEST,{ },{ok},OFF
20-Oct-25 2:15:02 AM WEST,{ },{ok},OFF
20-Oct-25 2:30:01 AM WEST,{ },{ok},OFF
20-Oct-25 2:45:01 AM WEST,{ },{ok},OFF
20-Oct-25 3:00:01 AM WEST,{ },{ok},OFF
20-Oct-25 3:15:01 AM WEST,{ },{ok},OFF
20-Oct-25 3:30:01 AM WEST,{ },{ok},OFF
20-Oct-25 3:45:01 AM WEST,{ },{ok},OFF
20-Oct-25 4:00:01 AM WEST,{ },{ok},OFF
20-Oct-25 4:15:01 AM WEST,{ },{ok},OFF
20-Oct-25 4:30:01 AM WEST,{ },{ok},OFF
20-Oct-25 4:45:01 AM WEST,{ },{ok},OFF
20-Oct-25 5:00:01 AM WEST,{ },{ok},OFF
20-Oct-25 5:15:01 AM WEST,{ },{ok},OFF
20-Oct-25 5:30:01 AM WEST,{ },{ok},OFF
20-Oct-25 5:45:01 AM WEST,{ },{ok},OFF
20-Oct-25 6:00:01 AM WEST,{ },{ok},OFF
20-Oct-25 6:15:01 AM WEST,{ },{ok},OFF
20-Oct-25 6:30:02 AM WEST,{ },{ok},OFF
20-Oct-25 6:45:02 AM WEST,{ },{ok},OFF
20-Oct-25 7:00:01 AM WEST,{ },{ok},OFF
20-Oct-25 7:15:02 AM WEST,{ },{ok},OFF
20-Oct-25 7:30:01 AM WEST,{ },{ok},OFF
20-Oct-25 7:45:01 AM WEST,{ },{ok},OFF
20-Oct-25 8:00:02 AM WEST,{ },{ok},OFF
20-Oct-25 8:15:01 AM WEST,{ },{ok},OFF
20-Oct-25 8:30:01 AM WEST,{ },{ok},OFF
20-Oct-25 8:45:02 AM WEST,{ },{ok},OFF
20-Oct-25 9:00:01 AM WEST,{ },{ok},OFF
20-Oct-25 9:15:02 AM WEST,{start},{ok},OFF
20-Oct-25 9:30:01 AM WEST,{ },{ok},OFF
20-Oct-25 9:45:02 AM WEST,{ },{ok},OFF
20-Oct-25 10:00:01 AM WEST,{ },{ok},OFF
20-Oct-25 10:15:01 AM WEST,{ },{ok},OFF
20-Oct-25 10:30:01 AM WEST,{ },{ok},OFF
20-Oct-25 10:45:01 AM WEST,{ },{ok},OFF
20-Oct-25 11:00:01 AM WEST,{ },{ok},OFF
20-Oct-25 11:15:01 AM WEST,{ },{ok},OFF
20-Oct-25 11:30:01 AM WEST,{ },{ok},OFF
20-Oct-25 11:45:01 AM WEST,{ },{ok},OFF
20-Oct-25 12:00:01 PM WEST,{ },{ok},OFF
20-Oct-25 12:15:01 PM WEST,{ },{ok},OFF
20-Oct-25 12:30:01 PM WEST,{ },{ok},OFF
20-Oct-25 12:45:01 PM WEST,{ },{ok},OFF
20-Oct-25 1:00:01 PM WEST,{ },{ok},OFF
20-Oct-25 1:15:01 PM WEST,{ },{ok},OFF
20-Oct-25 1:30:02 PM WEST,{ },{ok},OFF
20-Oct-25 1:45:01 PM WEST,{ },{ok},OFF
20-Oct-25 2:00:02 PM WEST,{ },{ok},OFF
20-Oct-25 2:15:02 PM WEST,{ },{ok},OFF
20-Oct-25 2:30:01 PM WEST,{ },{ok},OFF
20-Oct-25 2:45:02 PM WEST,{ },{ok},OFF
20-Oct-25 3:00:01 PM WEST,{ },{ok},OFF
20-Oct-25 3:15:01 PM WEST,{ },{ok},OFF
20-Oct-25 3:30:01 PM WEST,{ },{ok},OFF
20-Oct-25 3:45:01 PM WEST,{ },{ok},OFF
20-Oct-25 4:00:01 PM WEST,{ },{ok},OFF
20-Oct-25 4:15:01 PM WEST,{ },{ok},OFF
20-Oct-25 4:30:01 PM WEST,{ },{ok},OFF
